18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,45,45,45,45,45,45,45,45,60,60,60,60,60,60,60,60,42,42,42,42,42,42,42,42,59,59,59,59,59,59,59,59,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,48,48,48,48,52,52,52,52,29,29,29,29,29,29,29,29,60,60,60,60,60,60,60,60,58,58,58,58,58,58,58,58,32,32,32,32,32,32,32,32,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,22,22,22,22,22,22,22,22,37,37,37,37,37,37,37,37,53,53,53,53,53,53,53,53,50,50,50,50,50,50,50,50,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,26,26,26,26,26,26,26,26,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,45,45,45,45,45,45,45,45,60,60,60,60,60,60,60,60,42,42,42,42,42,42,42,42,59,59,59,59,59,59,59,59,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,48,48,48,48,52,52,52,52,29,29,29,29,29,29,29,29,60,60,60,60,60,60,60,60,58,58,58,58,58,58,58,58,32,32,32,32,32,32,32,32,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,22,22,22,22,22,22,22,22,37,37,37,37,37,37,37,37,53,53,53,53,53,53,53,53,50,50,50,50,50,50,50,50,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,26,26,26,26,26,26,26,26,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,45,45,45,45,45,45,45,45,60,60,60,60,60,60,60,60,42,42,42,42,42,42,42,42,59,59,59,59,59,59,59,59,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,52,52,52,52,33,33,33,33,29,29,29,29,29,29,29,29,60,60,60,60,60,60,60,60,58,58,58,58,58,58,58,58,32,32,32,32,32,32,32,32,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,22,22,22,22,22,22,22,22,37,37,37,37,37,37,37,37,53,53,53,53,53,53,53,53,50,50,50,50,50,50,50,50,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,26,26,26,26,26,26,26,26,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,45,45,45,45,45,45,45,45,60,60,60,60,60,60,60,60,42,42,42,42,42,42,42,42,59,59,59,59,59,59,59,59,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,52,52,52,52,33,33,33,33,29,29,29,29,29,29,29,29,60,60,60,60,60,60,60,60,58,58,58,58,58,58,58,58,32,32,32,32,32,32,32,32,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,22,22,22,22,22,22,22,22,37,37,37,37,37,37,37,37,53,53,53,53,53,53,53,53,50,50,50,50,50,50,50,50,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,26,26,26,26,26,26,26,26,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,45,45,45,45,45,45,45,45,60,60,60,60,60,60,60,60,42,42,42,42,42,42,42,42,59,59,59,59,59,59,59,59,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,52,52,52,52,33,33,33,33,29,29,29,29,29,29,29,29,60,60,60,60,60,60,60,60,58,58,58,58,58,58,58,58,32,32,32,32,32,32,32,32,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,22,22,22,22,22,22,22,22,37,37,37,37,37,37,37,37,53,53,53,53,53,53,53,53,50,50,50,50,50,50,50,50,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,26,26,26,26,26,26,26,26,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,45,45,45,45,45,45,45,45,60,60,60,60,60,60,60,60,42,42,42,42,42,42,42,42,59,59,59,59,59,59,59,59,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,35,35,35,35,35,35,35,35,42,42,42,42,42,42,42,42,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,52,52,52,52,33,33,33,33,29,29,29,29,29,29,29,29,60,60,60,60,60,60,60,60,58,58,58,58,58,58,58,58,32,32,32,32,32,32,32,32,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,22,22,22,22,22,22,22,22,37,37,37,37,37,37,37,37,53,53,53,53,53,53,53,53,50,50,50,50,50,50,50,50,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,26,26,26,26,26,26,26,26,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,62,62,62,62,62,62,62,62,59,59,59,59,59,59,59,59,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,59,59,59,59,59,59,59,59,51,51,51,51,51,51,51,51,60,60,60,60,60,60,60,60,33,33,33,33,33,33,33,33,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,41,41,41,41,41,41,41,41,21,21,21,21,21,21,21,21,48,48,48,48,48,48,48,48,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,53,53,53,53,53,53,53,53,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,37,37,37,37,37,37,37,37,54,54,54,54,54,54,54,54,16,16,16,16,16,16,16,16,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,62,62,62,62,62,62,62,62,59,59,59,59,59,59,59,59,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,59,59,59,59,59,59,59,59,51,51,51,51,51,51,51,51,60,60,60,60,60,60,60,60,33,33,33,33,33,33,33,33,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,41,41,41,41,41,41,41,41,21,21,21,21,21,21,21,21,48,48,48,48,48,48,48,48,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,53,53,53,53,53,53,53,53,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,37,37,37,37,37,37,37,37,54,54,54,54,54,54,54,54,16,16,16,16,16,16,16,16,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,62,62,62,62,62,62,62,62,59,59,59,59,59,59,59,59,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,59,59,59,59,59,59,59,59,51,51,51,51,51,51,51,51,60,60,60,60,60,60,60,60,33,33,33,33,33,33,33,33,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,41,41,41,41,41,41,41,41,21,21,21,21,21,21,21,21,48,48,48,48,48,48,48,48,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,53,53,53,53,53,53,53,53,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,37,37,37,37,37,37,37,37,54,54,54,54,54,54,54,54,16,16,16,16,16,16,16,16,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,62,62,62,62,62,62,62,62,59,59,59,59,59,59,59,59,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,59,59,59,59,59,59,59,59,51,51,51,51,51,51,51,51,60,60,60,60,60,60,60,60,33,33,33,33,33,33,33,33,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,41,41,41,41,41,41,41,41,21,21,21,21,21,21,21,21,48,48,48,48,48,48,48,48,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,53,53,53,53,53,53,53,53,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,37,37,37,37,37,37,37,37,54,54,54,54,54,54,54,54,16,16,16,16,16,16,16,16,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,62,62,62,62,62,62,62,62,59,59,59,59,59,59,59,59,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,59,59,59,59,59,59,59,59,51,51,51,51,51,51,51,51,60,60,60,60,60,60,60,60,33,33,33,33,33,33,33,33,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,41,41,41,41,41,41,41,41,21,21,21,21,21,21,21,21,48,48,48,48,48,48,48,48,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,53,53,53,53,53,53,53,53,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,37,37,37,37,37,37,37,37,54,54,54,54,54,54,54,54,16,16,16,16,16,16,16,16,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,62,62,62,62,62,62,62,62,59,59,59,59,59,59,59,59,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,59,59,59,59,59,59,59,59,51,51,51,51,51,51,51,51,60,60,60,60,60,60,60,60,33,33,33,33,33,33,33,33,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,41,41,41,41,41,41,41,41,21,21,21,21,21,21,21,21,48,48,48,48,48,48,48,48,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,53,53,53,53,53,53,53,53,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,37,37,37,37,37,37,37,37,54,54,54,54,54,54,54,54,16,16,16,16,16,16,16,16,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,25,17,17,17,17,17,17,17,17,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,62,62,62,62,62,62,62,62,59,59,59,59,59,59,59,59,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,37,37,37,37,37,37,37,37,59,59,59,59,59,59,59,59,51,51,51,51,51,51,51,51,60,60,60,60,60,60,60,60,33,33,33,33,33,33,33,33,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,41,41,41,41,41,41,41,41,21,21,21,21,21,21,21,21,48,48,48,48,48,48,48,48,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,53,53,53,53,53,53,53,53,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,37,37,37,37,37,37,37,37,54,54,54,54,54,54,54,54,16,16,16,16,16,16,16,16,7,7,7,7,7,7,7,7,29,29,29,29,29,29,29,29,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
