7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,29,29,29,29,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,42,42,42,42,34,34,34,34,2,2,2,2,49,49,49,49,49,49,49,49,52,52,52,52,58,58,58,58,28,28,28,28,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,58,58,58,58,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,50,50,50,50,46,46,46,46,46,46,46,46,50,50,50,50,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,16,16,16,16,16,16,16,16,42,42,42,42,49,49,49,49,52,52,52,52,1,1,1,1,54,54,54,54,48,48,48,48,52,52,52,52,58,58,58,58,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,34,34,34,34,34,34,34,34,28,28,28,28,52,52,52,52,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,57,57,57,57,34,34,34,34,46,46,46,46,55,55,55,55,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,16,16,16,16,16,16,16,16,42,42,42,42,49,49,49,49,52,52,52,52,1,1,1,1,54,54,54,54,48,48,48,48,52,52,52,52,58,58,58,58,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,34,34,34,34,34,34,34,34,28,28,28,28,52,52,52,52,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,57,57,57,57,34,34,34,34,46,46,46,46,55,55,55,55,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,16,16,16,16,16,16,16,16,42,42,42,42,49,49,49,49,52,52,52,52,1,1,1,1,54,54,54,54,48,48,48,48,52,52,52,52,58,58,58,58,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,26,26,26,26,58,58,53,53,53,53,53,53,53,53,53,53,34,34,34,34,34,34,34,34,28,28,28,28,52,52,52,52,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,57,57,57,57,34,34,34,34,46,46,46,46,55,55,55,55,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,55,55,55,55,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,16,16,16,16,16,16,16,16,42,42,42,42,49,49,49,49,52,52,52,52,1,1,1,1,54,54,54,54,48,48,48,48,52,52,52,52,58,58,58,58,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,26,26,26,26,58,58,53,53,53,53,53,53,53,53,53,53,34,34,34,34,34,34,34,34,28,28,28,28,52,52,52,52,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,57,57,57,57,34,34,34,34,46,46,46,46,55,55,55,55,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,54,54,54,54,16,16,16,16,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,16,16,16,16,16,16,16,16,49,49,49,49,16,16,16,16,3,3,3,3,52,52,52,52,52,52,52,52,40,40,40,40,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,46,46,46,46,46,46,53,53,53,53,53,53,53,53,53,53,34,34,34,34,34,34,34,34,57,57,57,57,47,47,47,47,34,34,34,34,57,57,57,57,57,57,57,57,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,50,50,50,50,10,10,10,10,10,10,10,10,20,20,20,20,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,54,54,54,54,16,16,16,16,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,16,16,16,16,16,16,16,16,49,49,49,49,16,16,16,16,3,3,3,3,52,52,52,52,52,52,52,52,40,40,40,40,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,46,46,46,46,46,46,53,53,53,53,53,53,53,53,53,53,34,34,34,34,34,34,34,34,57,57,57,57,47,47,47,47,34,34,34,34,57,57,57,57,57,57,57,57,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,50,50,50,50,10,10,10,10,10,10,10,10,20,20,20,20,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,54,54,54,54,16,16,16,16,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,16,16,16,16,16,16,16,16,49,49,49,49,16,16,16,16,3,3,3,3,52,52,52,52,52,52,52,52,40,40,40,40,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,53,53,53,53,53,53,53,53,34,34,34,34,34,34,34,34,57,57,57,57,47,47,47,47,34,34,34,34,57,57,57,57,57,57,57,57,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,50,50,50,50,10,10,10,10,10,10,10,10,20,20,20,20,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,54,54,54,54,16,16,16,16,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,16,16,16,16,16,16,16,16,49,49,49,49,16,16,16,16,3,3,3,3,52,52,52,52,52,52,52,52,40,40,40,40,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,53,53,53,53,53,53,53,53,34,34,34,34,34,34,34,34,57,57,57,57,47,47,47,47,34,34,34,34,57,57,57,57,57,57,57,57,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,50,50,50,50,10,10,10,10,10,10,10,10,20,20,20,20,25,25,25,25,25,25,25,25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
26,26,26,26,26,26,26,26,50,50,50,50,50,50,50,50,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,52,52,52,52,16,16,16,16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,1,1,1,1,1,1,1,1,1,1,1,1,52,52,52,52,26,26,26,26,55,55,55,55,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,55,55,55,55,55,55,55,55,57,57,57,57,53,53,53,53,53,53,53,53,57,57,57,57,46,46,46,46,10,10,10,10,34,34,34,34,34,34,34,34,55,55,55,55,57,57,57,57,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
26,26,26,26,26,26,26,26,50,50,50,50,50,50,50,50,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,52,52,52,52,16,16,16,16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,1,1,1,1,1,1,1,1,1,1,1,1,52,52,52,52,26,26,26,26,55,55,55,55,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,55,55,55,55,55,55,55,55,57,57,57,57,53,53,53,53,53,53,53,53,57,57,57,57,46,46,46,46,10,10,10,10,34,34,34,34,34,34,34,34,55,55,55,55,57,57,57,57,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
26,26,26,26,26,26,26,26,50,50,50,50,50,50,50,50,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,52,52,52,52,16,16,16,16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,1,1,1,1,1,1,1,1,1,1,1,1,52,52,52,52,26,26,26,26,55,55,55,55,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,55,55,55,55,55,55,55,55,57,57,57,57,53,53,53,53,53,53,53,53,57,57,57,57,46,46,46,46,10,10,10,10,34,34,34,34,34,34,34,34,55,55,55,55,57,57,57,57,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
26,26,26,26,26,26,26,26,50,50,50,50,50,50,50,50,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,14,14,14,14,14,14,14,14,52,52,52,52,16,16,16,16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,1,1,1,1,1,1,1,1,1,1,1,1,52,52,52,52,26,26,26,26,55,55,55,55,52,52,52,52,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,55,55,55,55,55,55,55,55,57,57,57,57,53,53,53,53,53,53,53,53,57,57,57,57,46,46,46,46,10,10,10,10,34,34,34,34,34,34,34,34,55,55,55,55,57,57,57,57,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
26,26,26,26,26,26,26,26,50,50,50,50,50,50,50,50,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,55,55,55,55,54,54,54,54,3,3,3,3,16,16,16,16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,1,1,1,1,1,1,1,1,52,52,52,52,57,57,57,57,57,57,57,57,52,52,52,52,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,55,55,55,55,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,53,53,53,53,46,46,46,46,10,10,10,10,34,34,34,34,34,34,34,34,34,34,34,34,47,47,47,47,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
26,26,26,26,26,26,26,26,50,50,50,50,50,50,50,50,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,55,55,55,55,54,54,54,54,3,3,3,3,16,16,16,16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,1,1,1,1,1,1,1,1,52,52,52,52,57,57,57,57,57,57,57,57,52,52,52,52,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,55,55,55,55,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,53,53,53,53,46,46,46,46,10,10,10,10,34,34,34,34,34,34,34,34,34,34,34,34,47,47,47,47,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
26,26,26,26,26,26,26,26,50,50,50,50,50,50,50,50,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,55,55,55,55,54,54,54,54,3,3,3,3,16,16,16,16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,1,1,1,1,1,1,1,1,52,52,52,52,57,57,57,57,57,57,57,57,52,52,52,52,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,55,55,55,55,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,53,53,53,53,46,46,46,46,10,10,10,10,34,34,34,34,34,34,34,34,34,34,34,34,47,47,47,47,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
26,26,26,26,26,26,26,26,50,50,50,50,50,50,50,50,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,55,55,55,55,54,54,54,54,3,3,3,3,16,16,16,16,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,45,45,45,45,45,45,45,45,49,49,49,49,49,49,49,49,1,1,1,1,1,1,1,1,52,52,52,52,57,57,57,57,57,57,57,57,52,52,52,52,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,29,29,29,29,55,55,55,55,50,50,50,50,50,50,50,50,53,53,53,53,53,53,53,53,53,53,53,53,46,46,46,46,10,10,10,10,34,34,34,34,34,34,34,34,34,34,34,34,47,47,47,47,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,
56,56,56,56,56,56,56,56,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,34,34,34,34,34,34,34,34,46,46,46,46,52,52,52,52,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,49,49,49,49,49,49,49,49,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,1,1,1,1,52,52,52,52,58,58,58,58,26,26,26,26,57,57,57,57,55,55,55,55,55,55,55,55,55,55,55,55,57,57,29,29,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,50,50,50,50,46,46,46,46,53,53,53,53,53,53,53,53,26,26,26,26,30,30,30,30,30,30,30,30,26,26,26,26,30,30,30,30,34,34,34,34,46,46,46,46,34,34,34,34,34,34,34,34,50,50,50,50,34,34,34,34,34,34,34,34,34,34,34,34,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,
56,56,56,56,56,56,56,56,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,34,34,34,34,34,34,34,34,46,46,46,46,52,52,52,52,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,49,49,49,49,49,49,49,49,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,1,1,1,1,52,52,52,52,58,58,58,58,26,26,26,26,57,57,57,57,55,55,55,55,55,55,55,55,55,55,55,55,57,57,29,29,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,50,50,50,50,46,46,46,46,53,53,53,53,53,53,53,53,26,26,26,26,30,30,30,30,30,30,30,30,26,26,26,26,30,30,30,30,34,34,34,34,46,46,46,46,34,34,34,34,34,34,34,34,50,50,50,50,34,34,34,34,34,34,34,34,34,34,34,34,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,
56,56,56,56,56,56,56,56,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,34,34,34,34,34,34,34,34,46,46,46,46,52,52,52,52,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,49,49,49,49,49,49,49,49,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,1,1,1,1,52,52,52,52,58,58,58,58,26,26,26,26,57,57,57,57,55,55,55,55,55,55,55,55,55,55,55,55,57,57,29,29,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,50,50,50,50,46,46,46,46,53,53,53,53,53,53,53,53,26,26,26,26,30,30,30,30,30,30,30,30,26,26,26,26,30,30,30,30,34,34,34,34,46,46,46,46,34,34,34,34,34,34,34,34,50,50,50,50,34,34,34,34,34,34,34,34,34,34,34,34,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,
56,56,56,56,56,56,56,56,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,34,34,34,34,34,34,34,34,46,46,46,46,52,52,52,52,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,49,49,49,49,49,49,49,49,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,1,1,1,1,52,52,52,52,58,58,58,58,26,26,26,26,57,57,57,57,55,55,55,55,55,55,55,55,55,55,55,55,57,57,29,29,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,50,50,50,50,46,46,46,46,53,53,53,53,53,53,53,53,26,26,26,26,30,30,30,30,30,30,30,30,26,26,26,26,30,30,30,30,34,34,34,34,46,46,46,46,34,34,34,34,34,34,34,34,50,50,50,50,34,34,34,34,34,34,34,34,34,34,34,34,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,
56,56,56,56,56,56,56,56,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,34,34,34,34,34,34,34,34,34,34,34,34,52,52,52,52,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,49,49,49,49,49,49,49,49,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,55,55,55,55,20,20,20,20,57,57,57,57,26,26,26,26,57,57,57,57,55,55,55,55,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,51,51,51,51,46,46,46,46,46,46,46,46,53,53,53,53,53,53,53,53,53,53,53,53,30,30,30,30,30,30,30,30,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,38,38,38,38,38,38,38,38,34,34,34,34,34,34,34,34,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,46,46,
56,56,56,56,56,56,56,56,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,34,34,34,34,34,34,34,34,34,34,34,34,52,52,52,52,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,49,49,49,49,49,49,49,49,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,55,55,55,55,20,20,20,20,57,57,57,57,26,26,26,26,57,57,57,57,55,55,55,55,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,51,51,51,51,46,46,46,46,46,46,46,46,53,53,53,53,53,53,53,53,53,53,53,53,30,30,30,30,30,30,30,30,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,38,38,38,38,38,38,38,38,34,34,34,34,34,34,34,34,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,46,46,
56,56,56,56,56,56,56,56,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,34,34,34,34,34,34,34,34,34,34,34,34,52,52,52,52,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,49,49,49,49,49,49,49,49,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,55,55,55,55,20,20,20,20,57,57,57,57,26,26,26,26,57,57,57,57,55,55,55,55,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,51,51,51,51,46,46,46,46,46,46,46,46,53,53,53,53,53,53,53,53,53,53,53,53,30,30,30,30,30,30,30,30,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,38,38,38,38,38,38,38,38,34,34,34,34,34,34,34,34,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,46,46,
56,56,56,56,56,56,56,56,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,34,34,34,34,34,34,34,34,34,34,34,34,52,52,52,52,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,49,49,49,49,49,49,49,49,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,55,55,55,55,20,20,20,20,57,57,57,57,26,26,26,26,57,57,57,57,55,55,55,55,55,55,55,55,55,55,55,55,29,29,29,29,29,29,29,29,46,46,46,46,46,46,46,46,51,51,51,51,46,46,46,46,46,46,46,46,53,53,53,53,53,53,53,53,53,53,53,53,30,30,30,30,30,30,30,30,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,38,38,38,38,38,38,38,38,34,34,34,34,34,34,34,34,30,30,30,30,30,30,30,30,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,46,46,46,46,46,46,46,46,46,46,46,46,
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,49,49,49,49,52,52,52,52,52,52,52,52,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,1,1,1,1,1,1,1,1,55,55,55,55,3,3,3,3,17,17,17,17,17,17,17,17,17,17,17,17,45,45,45,45,26,26,26,26,26,26,26,26,30,30,30,30,52,52,52,52,55,55,55,55,35,35,35,35,35,35,29,29,29,29,29,29,50,50,50,50,26,26,26,26,46,46,46,46,46,46,46,46,46,46,46,46,58,58,58,58,53,53,53,53,53,53,53,53,58,58,58,58,50,50,50,50,50,50,50,50,56,56,56,56,46,46,46,46,46,46,46,46,34,34,34,34,26,26,26,26,2,2,2,2,38,38,38,38,34,34,34,34,48,48,48,48,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,50,50,50,50,34,34,34,34,34,34,34,34,46,46,46,46,46,46,46,46,
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,49,49,49,49,52,52,52,52,52,52,52,52,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,1,1,1,1,1,1,1,1,55,55,55,55,3,3,3,3,17,17,17,17,17,17,17,17,17,17,17,17,45,45,45,45,26,26,26,26,26,26,26,26,30,30,30,30,52,52,52,52,55,55,55,55,35,35,35,35,35,35,29,29,29,29,29,29,50,50,50,50,26,26,26,26,46,46,46,46,46,46,46,46,46,46,46,46,58,58,58,58,53,53,53,53,53,53,53,53,58,58,58,58,50,50,50,50,50,50,50,50,56,56,56,56,46,46,46,46,46,46,46,46,34,34,34,34,26,26,26,26,2,2,2,2,38,38,38,38,34,34,34,34,48,48,48,48,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,50,50,50,50,34,34,34,34,34,34,34,34,46,46,46,46,46,46,46,46,
